season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,15:00,3,1,IND 28,20,14,Tony Eason pass complete to Willie Scott for 5 yards,3.070,4.040,pass,,Tony Eason,,Willie Scott,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,1,10,IND 23,20,14,"Tony Eason scrambles for 6 yards. Tony Eason fumbles (forced by Nesby Glasgow), recovered by Irving Fryar at IND17",4.040,4.380,run,,,Tony Eason,,,,,,,,,,Nesby Glasgow,Irving Fryar,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,4,IND 17,20,14,Mosi Tatupu left for 9 yards (tackle by Dwight Hicks),4.380,5.370,run,,,Mosi Tatupu,,,,,,,,Dwight Hicks,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,1,8,IND 8,20,14,Tony Collins left for 1 yard (tackle by Nesby Glasgow and Cliff Odom),5.370,4.760,run,,,Tony Collins,,,,,,,,Nesby Glasgow,Cliff Odom,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,7,IND 7,20,14,Tony Eason pass incomplete intended for Stanley Morgan,4.760,3.810,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,3,7,IND 7,20,14,Tony Eason pass incomplete intended for Stanley Morgan,3.810,2.970,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,4,7,IND 7,23,14,Tony Franklin 24 yard field goal good,2.970,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,13:01,,,NWE 35,23,14,"Tony Franklin kicks off no gain,. Penalty on Tony Franklin: Kickoff OOB, 5 yards (accepted) (no play)",0.000,0.000,no_play,,,,,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,,,NWE 30,23,14,"Tony Franklin kicks off 56 yards, returned by Robbie Martin for 21 yards (tackle by Steve Moore)",0.000,-1.270,kickoff,,,,,,,,Tony Franklin,Robbie Martin,,Steve Moore,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,12:47,1,10,IND 35,23,14,"Jack Trudeau pass incomplete intended for Walter Murray. Penalty on Walter Murray: Offensive Pass Interference, 10 yards (accepted) (no play)",1.270,0.610,no_play,,,,,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,1,20,IND 25,23,14,Jack Trudeau pass complete to Randy McMillan for 2 yards (tackle by Ronnie Lippett and Steve Nelson),0.610,-0.360,pass,,Jack Trudeau,,Randy McMillan,,,,,,,Ronnie Lippett,Steve Nelson,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,18,IND 27,23,14,Jack Trudeau pass intended for Bill Brooks is intercepted by Ronnie Lippett at IND43 and returned for no gain,-0.360,-2.720,pass,,Jack Trudeau,,Bill Brooks,Ronnie Lippett,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,11:41,1,10,IND 43,23,14,Craig James left for 1 yard (tackle by Donnell Thompson),2.720,2.310,run,,,Craig James,,,,,,,,Donnell Thompson,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,9,IND 42,23,14,Tony Collins right for -1 yards (tackle by Jon Hand),2.310,0.000,run,,,Tony Collins,,,,,,,,Jon Hand,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,,,IND 43,23,14,"Penalty on Donnell Thompson: Personal Foul, 15 yards (accepted)",0.000,3.710,penalty,,,,,,,,,,,,,,,Donnell Thompson
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,1,10,IND 28,23,14,Irving Fryar left for 15 yards (tackle by Eugene Daniel),3.710,4.710,run,,,Irving Fryar,,,,,,,,Eugene Daniel,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,1,10,IND 13,23,14,Mosi Tatupu right for -1 yards (tackle by Donnell Thompson),4.710,3.900,run,,,Mosi Tatupu,,,,,,,,Donnell Thompson,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,11,IND 14,23,14,Tony Eason pass is intercepted by Dwight Hicks at IND5 and returned for no gain,3.900,0.380,pass,,Tony Eason,,,Dwight Hicks,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,9:48,1,10,IND 5,23,14,Randy McMillan middle for 3 yards (tackle by Steve Nelson),-0.380,-0.560,run,,,Randy McMillan,,,,,,,,Steve Nelson,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,7,IND 8,23,14,Jack Trudeau pass is intercepted by Steve Nelson at IND18 and returned for 17 yards,-0.560,-6.970,pass,,Jack Trudeau,,,Steve Nelson,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,9:01,1,1,IND 1,23,14,Mosi Tatupu middle for no gain (tackle by Donnell Thompson),6.970,5.910,run,,,Mosi Tatupu,,,,,,,,Donnell Thompson,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,1,IND 1,29,14,"Mosi Tatupu middle for 1 yard, touchdown",5.910,7.000,run,,,Mosi Tatupu,,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,,,,30,14,Tony Franklin kicks extra point good,0.000,0.000,extra_point,,,,,,,,Tony Franklin,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,8:20,,,NWE 35,30,14,"Tony Franklin kicks off 53 yards, returned by Robbie Martin for 15 yards (tackle by Mosi Tatupu)",0.000,-0.740,kickoff,,,,,,,,Tony Franklin,Robbie Martin,,Mosi Tatupu,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,8:12,1,10,IND 27,30,14,Jack Trudeau pass complete to Walter Murray for 10 yards (tackle by Ronnie Lippett),0.740,1.400,pass,,Jack Trudeau,,Walter Murray,,,,,,,Ronnie Lippett,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,1,10,IND 37,30,14,Jack Trudeau pass incomplete intended for Walter Murray,1.400,0.860,pass,,Jack Trudeau,,Walter Murray,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,10,IND 37,30,14,Jack Trudeau pass complete to Randy McMillan for 3 yards (tackle by Ed Reynolds),0.860,0.560,pass,,Jack Trudeau,,Randy McMillan,,,,,,,Ed Reynolds,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,3,7,IND 40,30,14,Jack Trudeau pass incomplete intended for Matt Bouza,0.560,-0.720,pass,,Jack Trudeau,,Matt Bouza,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,4,7,IND 40,30,14,Rohn Stark punts 45 yards,-0.720,0.220,punt,,,,,,,Rohn Stark,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,6:59,1,10,NWE 15,30,14,Tony Collins middle for 4 yards (tackle by Donnell Thompson),-0.220,-0.110,run,,,Tony Collins,,,,,,,,Donnell Thompson,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,6,NWE 19,30,14,Tony Collins middle for 3 yards (tackle by Orlando Lowry),-0.110,-0.510,run,,,Tony Collins,,,,,,,,Orlando Lowry,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,3,3,NWE 22,30,14,Tony Collins left for -1 yards (tackle by Eugene Daniel),-0.510,-1.960,run,,,Tony Collins,,,,,,,,Eugene Daniel,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,4,4,NWE 21,30,14,"Rich Camarillo punts 46 yards, returned by Bill Brooks for 6 yards (tackle by Brent Williams)",-1.960,-1.530,punt,,,,,,,Rich Camarillo,,Bill Brooks,,Brent Williams,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,4:43,1,10,IND 39,30,14,Jack Trudeau pass complete to Bill Brooks for 16 yards (tackle by Raymond Clayborn),1.530,2.590,pass,,Jack Trudeau,,Bill Brooks,,,,,,,Raymond Clayborn,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,1,10,NWE 45,30,14,"Jack Trudeau sacked by Johnny Rembert for 2 yards. Jack Trudeau fumbles (forced by Johnny Rembert), recovered by Pat Beach at NE47",2.590,1.770,pass,,Jack Trudeau,,,,Johnny Rembert,,,,,,,Johnny Rembert,Pat Beach,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,12,NWE 47,30,14,Jack Trudeau pass incomplete intended for Mark Boyer,1.770,1.090,pass,,Jack Trudeau,,Mark Boyer,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,3,12,NWE 47,30,14,Jack Trudeau pass complete to Mark Boyer for 14 yards (tackle by Don Blackmon),1.090,3.380,pass,,Jack Trudeau,,Mark Boyer,,,,,,,Don Blackmon,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,1,10,NWE 33,30,14,Jack Trudeau pass incomplete intended for Randy McMillan,3.380,2.840,pass,,Jack Trudeau,,Randy McMillan,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,2,10,NWE 33,30,14,Randy McMillan middle for 9 yards (tackle by Raymond Clayborn),2.840,3.340,run,,,Randy McMillan,,,,,,,,Raymond Clayborn,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,3,1,NWE 24,30,14,Randy McMillan left for no gain (tackle by Don Blackmon and Johnny Rembert),3.340,2.020,run,,,Randy McMillan,,,,,,,,Don Blackmon,Johnny Rembert,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,1:58,4,1,NWE 24,30,14,Owen Gill middle for 5 yards (tackle by Jim Bowman and Toby Williams),2.020,4.310,run,,,Owen Gill,,,,,,,,Jim Bowman,Toby Williams,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,1:21,1,10,NWE 19,30,14,Jack Trudeau pass complete to Pat Beach for no gain (tackle by Larry McGrew),4.310,3.750,pass,,Jack Trudeau,,Pat Beach,,,,,,,Larry McGrew,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,0:39,2,10,NWE 19,30,20,"Jack Trudeau pass complete to Matt Bouza for 19 yards, touchdown",3.750,7.000,pass,,Jack Trudeau,,Matt Bouza,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,,,,30,21,Dean Biasucci kicks extra point good,0.000,0.000,extra_point,,,,,,,,Dean Biasucci,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,0:35,,,IND 35,30,21,"Dean Biasucci kicks onside 12 yards, returned by Derwin Williams for no gain",0.000,-2.460,kickoff,,,,,,,,Dean Biasucci,Derwin Williams,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,,1,10,IND 47,30,21,Tony Eason kneels for -1 yards (tackle by Dave Ahrens),2.460,1.780,run,,,Tony Eason,,,,,,,,Dave Ahrens,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,0:30,2,11,IND 48,30,21,Tony Eason kneels for -3 yards (tackle by Scott Kellar),1.780,0.700,run,,,Tony Eason,,,,,,,,Scott Kellar,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,0:24,3,14,NWE 49,30,21,Tony Eason kneels for -3 yards (tackle by Harvey Armstrong),0.700,-0.320,run,,,Tony Eason,,,,,,,,Harvey Armstrong,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,0:20,4,17,NWE 46,30,21,"Rich Camarillo punts 38 yards, returned by Bill Brooks for 6 yards (tackle by Brent Williams)",-0.320,-0.410,punt,,,,,,,Rich Camarillo,,Bill Brooks,,Brent Williams,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,0:10,1,10,IND 22,30,21,Jack Trudeau pass incomplete intended for Bill Brooks,0.410,-0.130,pass,,Jack Trudeau,,Bill Brooks,,,,,,,,,,,
1986,10,November 9,away,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198611090clt.htm,4,0:02,2,10,IND 22,30,21,Jack Trudeau pass intended for Bill Brooks is intercepted by Ronnie Lippett at NE35 and returned for no gain,-0.130,-0.820,pass,,Jack Trudeau,,Bill Brooks,Ronnie Lippett,,,,,,,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,,,,,,,,"Patriots won the coin toss, Patriots to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,15:00,,,RAM 35,0,0,"Mike Lansford kicks off 63 yards, (tackle by Mike Lansford) returned by Stephen Starring for 42 yards",0.000,-1.860,kickoff,,,,,,,,Mike Lansford,,,Mike Lansford,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,14:48,1,10,NWE 44,0,0,Tony Eason pass complete to Stanley Morgan for 16 yards (tackle by Jerry Gray),1.860,2.920,pass,,Tony Eason,,Stanley Morgan,,,,,,,Jerry Gray,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,1,10,RAM 40,0,0,Tony Eason pass complete to Craig James for 5 yards (tackle by Carl Ekern),2.920,3.050,pass,,Tony Eason,,Craig James,,,,,,,Carl Ekern,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,2,5,RAM 35,0,0,Tony Eason pass complete to Greg Hawthorne for 6 yards (tackle by Carl Ekern and Mark Jerue),3.050,3.640,pass,,Tony Eason,,Greg Hawthorne,,,,,,,Carl Ekern,Mark Jerue,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,1,10,RAM 29,0,0,Tony Eason pass incomplete intended for Irving Fryar,3.640,3.100,pass,,Tony Eason,,Irving Fryar,,,,,,,,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,2,10,RAM 29,0,0,Craig James left tackle for 3 yards (tackle by Gary Jeter and Shawn Miller),3.100,2.810,run,,,Craig James,,,,,,,,Gary Jeter,Shawn Miller,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,3,7,RAM 26,0,0,Tony Collins left tackle for 1 yard (tackle by Shawn Miller),2.810,1.830,run,,,Tony Collins,,,,,,,,Shawn Miller,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,4,6,RAM 25,3,0,Tony Franklin 42 yard field goal good,1.830,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,11:22,,,NWE 35,3,0,"Tony Franklin kicks off 51 yards, returned by Ron Brown for 17 yards (tackle by Greg Baty)",0.000,-1.000,kickoff,,,,,,,,Tony Franklin,Ron Brown,,Greg Baty,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,11:11,1,10,RAM 31,3,0,Steve Dils pass complete to David Hill for 23 yards (tackle by Roland James),1.000,2.520,pass,,Steve Dils,,David Hill,,,,,,,Roland James,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,1,10,NWE 46,3,0,Steve Dils pass complete to Eric Dickerson for 9 yards (tackle by Don Blackmon and Steve Nelson),2.520,3.190,pass,,Steve Dils,,Eric Dickerson,,,,,,,Don Blackmon,Steve Nelson,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,2,1,NWE 37,3,0,Eric Dickerson middle for 4 yards (tackle by Roland James and Toby Williams),3.190,3.380,run,,,Eric Dickerson,,,,,,,,Roland James,Toby Williams,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,1,10,NWE 33,3,0,Steve Dils sacked by Garin Veris for 4 yards,3.380,2.300,pass,,Steve Dils,,,,Garin Veris,,,,,,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,2,14,NWE 37,3,0,Steve Dils pass incomplete intended for Eric Dickerson,2.300,1.620,pass,,Steve Dils,,Eric Dickerson,,,,,,,,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,3,14,NWE 37,3,0,Steve Dils pass complete to Henry Ellard for 12 yards (tackle by Ronnie Lippett),1.620,1.930,pass,,Steve Dils,,Henry Ellard,,,,,,,Ronnie Lippett,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,4,2,NWE 25,3,0,Mike Lansford 42 yard field goal no good,1.930,-0.610,field_goal,,,,,,,,Mike Lansford,,,,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,8:20,1,10,NWE 25,3,0,Tony Eason pass incomplete intended for Irving Fryar,0.610,0.060,pass,,Tony Eason,,Irving Fryar,,,,,,,,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,2,10,NWE 25,3,0,Tony Eason pass complete to Greg Hawthorne for 9 yards (tackle by Vince Newsome),0.060,0.560,pass,,Tony Eason,,Greg Hawthorne,,,,,,,Vince Newsome,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,3,1,NWE 34,3,0,Tony Eason pass complete to Greg Baty for 14 yards (tackle by Jerry Gray),0.560,2.130,pass,,Tony Eason,,Greg Baty,,,,,,,Jerry Gray,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,1,10,NWE 48,3,0,Tony Collins middle for 1 yard (tackle by Mike Wilcher),2.130,1.720,run,,,Tony Collins,,,,,,,,Mike Wilcher,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,2,9,NWE 49,3,0,"Penalty on Mel Owens: Offside, 5 yards (accepted)",1.720,2.390,penalty,,,,,,,,,,,,,,,Mel Owens
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,2,4,RAM 46,3,0,Tony Eason pass intended for Irving Fryar is intercepted by LeRoy Irvin at LARM24 and returned for 23 yards,2.390,2.460,pass,,Tony Eason,,Irving Fryar,LeRoy Irvin,,,,,,,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,5:49,1,10,RAM 47,3,0,Mosi Tatupu middle for 2 yards (tackle by Mark Jerue),2.460,2.180,run,,,Mosi Tatupu,,,,,,,,Mark Jerue,,,,
1986,11,November 16,away,Los Angeles Rams,https://www.pro-football-reference.com/boxscores/198611160ram.htm,1,,2,8,RAM 45,3,0,Tony Eason pass complete to Tony Collins for 12 yards (tackle by Nolan Cromwell and Mel Owens),2.180,3.380,pass,,Tony Eason,,Tony Collins,,,,,,,Nolan Cromwell,Mel Owens,,,
