season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,4:44,1,10,MIA 35,3,6,Bernie Parmalee right guard for 8 yards (tackle by Aaron Jones),1.270,1.800,run,,,Bernie Parmalee,,,,,,,,Aaron Jones,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,,2,2,MIA 43,3,6,Bernie Parmalee middle for 3 yards (tackle by Tim Goad and Chris Slade),1.800,1.990,run,,,Bernie Parmalee,,,,,,,,Tim Goad,Chris Slade,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,,1,10,MIA 46,3,6,Dan Marino pass complete to Keith Jackson for 11 yards (tackle by Todd Collins and Ricky Reynolds),1.990,2.720,pass,,Dan Marino,,Keith Jackson,,,,,,,Todd Collins,Ricky Reynolds,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,,1,10,NWE 43,3,6,Dan Marino pass incomplete intended for Keith Byars,2.720,2.180,pass,,Dan Marino,,Keith Byars,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,,2,10,NWE 43,3,6,Dan Marino pass complete to Keith Jackson for 2 yards (tackle by Dwayne Sabb),2.180,1.750,pass,,Dan Marino,,Keith Jackson,,,,,,,Dwayne Sabb,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,,3,8,NWE 41,3,6,Dan Marino pass incomplete intended for Keith Jackson,1.750,0.530,pass,,Dan Marino,,Keith Jackson,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,,4,8,NWE 41,3,6,Jim Arnold punts 28 yards,0.530,0.320,punt,,,,,,,Jim Arnold,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,2:16,1,10,NWE 13,3,6,Kevin Turner left guard for 1 yard (tackle by Marco Coleman and Chris Singleton),-0.320,-0.680,run,,,Kevin Turner,,,,,,,,Marco Coleman,Chris Singleton,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,2:00,2,9,NWE 14,3,6,Drew Bledsoe pass complete to Ben Coates for 8 yards (tackle by Michael Stewart),-0.680,-0.350,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Michael Stewart,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,1:52,3,1,NWE 22,3,6,Leroy Thompson left end for no gain (tackle by Marco Coleman and Michael Stewart),-0.350,-1.900,run,,,Leroy Thompson,,,,,,,,Marco Coleman,Michael Stewart,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,1:35,4,1,NWE 22,3,6,Drew Bledsoe middle for 2 yards (tackle by Craig Veasey and Larry Webster),-1.900,0.540,run,,,Drew Bledsoe,,,,,,,,Craig Veasey,Larry Webster,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,1:25,1,10,NWE 24,3,6,Drew Bledsoe pass complete to Leroy Thompson for 2 yards (tackle by Bryan Cox),0.540,0.000,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,Bryan Cox,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,,,,,3,6,Penalty on Kevin Turner: Illegal Motion (declined),0.000,0.270,penalty,,,,,,,,,,,,,,,Kevin Turner
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,1:18,2,8,NWE 26,3,6,Drew Bledsoe pass intended for Leroy Thompson is intercepted by Jeff Cross at NE29 and returned for no gain,0.270,-3.640,pass,,Drew Bledsoe,,Leroy Thompson,Jeff Cross,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,1:12,1,10,NWE 29,3,6,Dan Marino pass complete to Keith Byars for 2 yards (tackle by Ricky Reynolds),3.640,3.370,pass,,Dan Marino,,Keith Byars,,,,,,,Ricky Reynolds,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,1:06,2,8,NWE 27,3,6,Dan Marino pass complete to Keith Byars for 10 yards (tackle by Maurice Hurst),3.370,4.440,pass,,Dan Marino,,Keith Byars,,,,,,,Maurice Hurst,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,1:01,1,10,NWE 17,3,6,Dan Marino pass complete to Bernie Parmalee for 5 yards (tackle by Todd Collins),4.440,4.690,pass,,Dan Marino,,Bernie Parmalee,,,,,,,Todd Collins,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,0:52,2,5,NWE 12,3,6,Dan Marino pass incomplete intended for Keith Jackson,4.690,3.880,pass,,Dan Marino,,Keith Jackson,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,0:47,3,5,NWE 12,3,6,Dan Marino pass complete to Bernie Parmalee for 7 yards (tackle by Todd Collins),3.880,6.060,pass,,Dan Marino,,Bernie Parmalee,,,,,,,Todd Collins,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,0:41,1,5,NWE 5,3,6,Bernie Parmalee right tackle for 4 yards (tackle by Todd Collins and Tim Goad),6.060,5.910,run,,,Bernie Parmalee,,,,,,,,Todd Collins,Tim Goad,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,0:10,2,1,NWE 1,3,12,"Keith Byars middle for 1 yard, touchdown",5.910,7.000,run,,,Keith Byars,,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,0:07,,,,3,13,Pete Stoyanovich kicks extra point good,0.000,0.000,extra_point,,,,,,,,Pete Stoyanovich,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,,,,MIA 30,3,13,"Pete Stoyanovich kicks off 38 yards, returned by Sam Gash for 9 yards",0.000,-1.660,kickoff,,,,,,,,Pete Stoyanovich,Sam Gash,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,2,0:03,1,10,NWE 41,3,13,Drew Bledsoe kneels for -1 yards,1.660,0.990,run,,,Drew Bledsoe,,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,15:00,,,NWE 30,3,13,"Pat O'Neill kicks off 65 yards, returned by O.J. McDuffie for 22 yards (tackle by Marty Moore and Rod Smith)",0.000,-0.740,kickoff,,,,,,,,Pat O'Neill,O.J. McDuffie,,Marty Moore,Rod Smith,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,MIA 27,3,13,Bernie Parmalee right guard for 10 yards (tackle by Maurice Hurst),0.740,1.400,run,,,Bernie Parmalee,,,,,,,,Maurice Hurst,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,MIA 37,3,13,Bernie Parmalee left guard for 13 yards (tackle by Harlon Barnett and Mike Jones),1.400,2.260,run,,,Bernie Parmalee,,,,,,,,Harlon Barnett,Mike Jones,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,NWE 50,3,13,Bernie Parmalee middle for 2 yards (tackle by Vincent Brown and Todd Collins),2.260,1.980,run,,,Bernie Parmalee,,,,,,,,Vincent Brown,Todd Collins,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,8,NWE 48,3,13,Dan Marino pass complete to Keith Byars for 9 yards (tackle by Vincent Brown),1.980,2.980,pass,,Dan Marino,,Keith Byars,,,,,,,Vincent Brown,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,NWE 39,3,13,"Penalty on Dan Marino: Delay of Game, 6 yards (accepted)",2.980,2.590,penalty,,,,,,,,,,,,,,,Dan Marino
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,16,NWE 45,3,13,"Bernie Parmalee right guard for no gain. Penalty on Bert Weidner: Offensive Holding, 10 yards (accepted) (no play)",2.590,1.930,no_play,,,,,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,26,MIA 45,3,13,Dan Marino pass complete to Bernie Parmalee for 6 yards (tackle by Todd Collins),1.930,1.090,pass,,Dan Marino,,Bernie Parmalee,,,,,,,Todd Collins,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,20,NWE 49,3,13,Dan Marino pass incomplete intended for Bernie Parmalee,1.090,0.430,pass,,Dan Marino,,Bernie Parmalee,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,3,20,NWE 49,3,13,Dan Marino pass complete to Mike Williams for 21 yards (tackle by Corwin Brown),0.430,3.710,pass,,Dan Marino,,Mike Williams,,,,,,,Corwin Brown,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,NWE 28,3,13,Dan Marino pass complete to Keith Byars for 16 yards (tackle by Vincent Brown and Maurice Hurst),3.710,4.780,pass,,Dan Marino,,Keith Byars,,,,,,,Vincent Brown,Maurice Hurst,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,NWE 12,3,13,Bernie Parmalee right tackle for 5 yards (tackle by Vincent Brown and Todd Collins),4.780,5.020,run,,,Bernie Parmalee,,,,,,,,Vincent Brown,Todd Collins,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,5,NWE 7,3,19,"Dan Marino pass complete to Keith Byars for 7 yards, touchdown",5.020,7.000,pass,,Dan Marino,,Keith Byars,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,8:48,,,,3,20,Pete Stoyanovich kicks extra point good,0.000,0.000,extra_point,,,,,,,,Pete Stoyanovich,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,,,MIA 30,3,20,"Pete Stoyanovich kicks off 61 yards, returned by Leroy Thompson for 18 yards (tackle by Brant Boyer and Frankie Smith)",0.000,-0.740,kickoff,,,,,,,,Pete Stoyanovich,Leroy Thompson,,Brant Boyer,Frankie Smith,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,NWE 27,3,20,Drew Bledsoe pass complete to Kevin Turner for 6 yards (tackle by Michael Stewart),0.740,1.010,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,Michael Stewart,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,4,NWE 33,3,20,Drew Bledsoe pass complete to Kevin Turner for 7 yards (tackle by Michael Stewart),1.010,0.000,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,Michael Stewart,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,,,,3,20,Penalty on Chuck Klingbeil: Encroachment (declined),0.000,1.600,penalty,,,,,,,,,,,,,,,Chuck Klingbeil
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,NWE 40,3,20,Marion Butts left guard for 3 yards (tackle by Bryan Cox and Chris Singleton),1.600,1.460,run,,,Marion Butts,,,,,,,,Bryan Cox,Chris Singleton,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,7,NWE 43,3,20,Drew Bledsoe pass incomplete intended for Michael Timpson,1.460,0.760,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,3,7,NWE 43,3,20,Drew Bledsoe pass complete to Ray Crittenden for 8 yards (tackle by J.B. Brown),0.760,2.320,pass,,Drew Bledsoe,,Ray Crittenden,,,,,,,J.B. Brown,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,MIA 49,3,20,Drew Bledsoe pass incomplete intended for Ray Crittenden,2.320,1.780,pass,,Drew Bledsoe,,Ray Crittenden,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,10,MIA 49,3,20,Drew Bledsoe pass incomplete intended for Michael Timpson,1.780,1.090,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,3,10,MIA 49,3,20,Drew Bledsoe pass complete to Leroy Thompson for 5 yards (tackle by Frankie Smith),1.090,0.330,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,Frankie Smith,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,4,5,MIA 44,3,20,Drew Bledsoe pass incomplete intended for Michael Timpson,0.330,-1.860,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,5:36,1,10,MIA 44,3,20,Bernie Parmalee left tackle for 17 yards (tackle by Harlon Barnett and Vincent Brown),1.860,2.980,run,,,Bernie Parmalee,,,,,,,,Harlon Barnett,Vincent Brown,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,NWE 39,3,20,Bernie Parmalee right guard for 1 yard (tackle by Vincent Brown and Rod Smith),2.980,2.580,run,,,Bernie Parmalee,,,,,,,,Vincent Brown,Rod Smith,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,9,NWE 38,3,20,Dan Marino pass intended for Mark Ingram is intercepted by Harlon Barnett at NE8 and returned for 24 yards,2.580,-1.070,pass,,Dan Marino,,Mark Ingram,Harlon Barnett,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,3:57,1,10,NWE 32,3,20,Drew Bledsoe pass complete to Ray Crittenden for 7 yards (tackle by J.B. Brown),1.070,1.470,pass,,Drew Bledsoe,,Ray Crittenden,,,,,,,J.B. Brown,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,3,NWE 39,3,20,Drew Bledsoe pass complete to Leroy Thompson for 15 yards (tackle by Gene Atkins and Aubrey Beavers),1.470,2.520,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,Gene Atkins,Aubrey Beavers,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,1,10,MIA 46,3,20,Drew Bledsoe pass incomplete intended for Michael Timpson,2.520,1.980,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,10,MIA 46,3,20,Drew Bledsoe pass complete to Leroy Thompson for 1 yard (tackle by Chris Singleton),1.980,1.420,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,Chris Singleton,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,3,9,MIA 45,3,20,Drew Bledsoe pass incomplete intended for Ben Coates,1.420,0.270,pass,,Drew Bledsoe,,Ben Coates,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,4,9,MIA 45,3,20,Drew Bledsoe sacked by Jeff Cross and Craig Veasey for 11 yards,0.270,-2.650,pass,,Drew Bledsoe,,,,Jeff Cross,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,1:51,1,10,NWE 44,3,20,Bernie Parmalee left tackle for 5 yards (tackle by Troy Barnett and Tim Goad),2.650,2.780,run,,,Bernie Parmalee,,,,,,,,Troy Barnett,Tim Goad,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,2,5,NWE 39,3,20,Bernie Parmalee left guard for no gain (tackle by Dwayne Sabb and Chris Slade),2.780,2.080,run,,,Bernie Parmalee,,,,,,,,Dwayne Sabb,Chris Slade,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,3,,3,5,NWE 39,3,20,Dan Marino pass complete to Keith Byars for 9 yards (tackle by Chris Slade),2.080,3.580,pass,,Dan Marino,,Keith Byars,,,,,,,Chris Slade,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,15:00,1,10,NWE 30,3,20,Bernie Parmalee left end for 7 yards (tackle by Harlon Barnett and Todd Collins),3.580,3.980,run,,,Bernie Parmalee,,,,,,,,Harlon Barnett,Todd Collins,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,2,3,NWE 23,3,20,Bernie Parmalee left tackle for 2 yards (tackle by Aaron Jones and Chris Slade),3.980,3.530,run,,,Bernie Parmalee,,,,,,,,Aaron Jones,Chris Slade,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,3,1,NWE 21,3,20,"Dan Marino pass complete to Irving Fryar for 14 yards. Penalty on Irving Fryar: Offensive Pass Interference, 10 yards (accepted) (no play)",3.530,2.210,no_play,,,,,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,3,11,NWE 31,3,20,Dan Marino pass incomplete intended for Irving Fryar,2.210,1.320,pass,,Dan Marino,,Irving Fryar,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,4,11,NWE 31,3,23,Pete Stoyanovich 48 yard field goal good,1.320,3.000,field_goal,,,,,,,,Pete Stoyanovich,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,12:56,,,MIA 30,3,23,"Pete Stoyanovich kicks off 55 yards, returned by Corey Croom for 18 yards (tackle by Muhammad Oliver)",0.000,-1.140,kickoff,,,,,,,,Pete Stoyanovich,Corey Croom,,Muhammad Oliver,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,1,10,NWE 33,3,23,Drew Bledsoe pass incomplete intended for Leroy Thompson,1.140,0.590,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,2,10,NWE 33,3,23,Drew Bledsoe pass complete to Ray Crittenden for 14 yards (tackle by Gene Atkins),0.590,2.060,pass,,Drew Bledsoe,,Ray Crittenden,,,,,,,Gene Atkins,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,1,10,NWE 47,3,23,Drew Bledsoe pass incomplete intended for Michael Timpson,2.060,1.520,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,2,10,NWE 47,3,23,Drew Bledsoe pass complete to Kevin Turner for 9 yards (tackle by Aubrey Beavers and Troy Vincent),1.520,2.020,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,Aubrey Beavers,Troy Vincent,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,3,1,MIA 44,3,23,Kevin Turner middle for 4 yards (tackle by Chris Singleton),2.020,2.920,run,,,Kevin Turner,,,,,,,,Chris Singleton,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,1,10,MIA 40,3,23,Drew Bledsoe pass incomplete,2.920,2.370,pass,,Drew Bledsoe,,,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,2,10,MIA 40,3,23,"Kevin Turner middle for no gain (tackle by Marco Coleman and Jeff Cross). Penalty on Craig Veasey: Encroachment, 5 yards (accepted) (no play)",2.370,3.050,no_play,,,,,,,,,,,Marco Coleman,Jeff Cross,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,2,5,MIA 35,3,23,Drew Bledsoe pass incomplete intended for Michael Timpson (no play),3.050,3.050,no_play,,,,,,,,,,,,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,2,5,MIA 35,3,23,Penalty on Bob Kratch: Offensive Holding (offset),3.050,0.000,penalty,,,,,,,,,,,,,,,Bob Kratch
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,,,,3,23,Penalty on Troy Vincent: Defensive Pass Interference (offset),0.000,3.050,penalty,,,,,,,,,,,,,,,Troy Vincent
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,2,5,MIA 35,3,23,Drew Bledsoe pass complete to Leroy Thompson for 4 yards (tackle by Bryan Cox),3.050,2.870,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,Bryan Cox,,,,
1994,9,October 30,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199410300nwe.htm,4,,3,1,MIA 31,3,23,Drew Bledsoe pass intended for Michael Timpson is intercepted by Troy Vincent at MIA-7 and returned for no gain,2.870,-0.280,pass,,Drew Bledsoe,,Michael Timpson,Troy Vincent,,,,,,,,,,
