season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,1,01:35,2,4,NE 17,10,0,(1:35) 76-D.Edwards reported in as eligible.  4-J.Cook left end pushed ob at NE 11 for 6 yards (31-Jo.Jones).,4.678,0.323,run,,,J.Cook,,,,,,,,Jo.Jones,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,1,00:54,1,10,NE 11,10,0,(:54) (Shotgun) 28-L.Murray up the middle to NE 8 for 3 yards (33-A.Jennings; 5-J.Peppers).,5.001,-0.144,run,,,L.Murray,,,,,,,,A.Jennings,J.Peppers,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,1,00:14,2,7,NE 8,10,0,(:14) (Shotgun) 17-J.Allen pass incomplete short left to 14-S.Diggs.,4.858,-0.794,pass,,J.Allen,,S.Diggs,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,1,00:06,3,7,NE 8,10,0,"(:06) (Shotgun) 17-J.Allen pass short middle to 88-D.Knox for 8 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on BUF-28-L.Murray, Offensive Pass Interference, 10 yards, enforced at NE 8 - No Play.",4.064,-1.069,no_play,,,,,,,,,,,,,,,L.Murray
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,15:00,3,17,NE 18,10,0,(15:00) (Shotgun) 17-J.Allen pass incomplete deep right to 13-G.Davis.,2.995,-0.377,pass,,J.Allen,,G.Davis,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,14:52,4,17,NE 18,10,3,"(14:52) 2-T.Bass 36 yard field goal is GOOD, Center-69-R.Ferguson, Holder-8-S.Martin.",2.618,0.382,field_goal,,,,,,,,T.Bass,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,14:49,,,BUF 35,10,3,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback.",1.192,0.000,kickoff,,,,,,,,T.Bass,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,14:49,1,10,NE 25,10,3,(14:49) (Shotgun) 10-M.Jones pass incomplete short left to 84-K.Bourne.,1.192,-0.563,pass,,M.Jones,,K.Bourne,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,14:41,2,10,NE 25,10,3,(14:41) 38-R.Stevenson left guard to NE 26 for 1 yard (7-Ta.Johnson).,0.629,-0.706,run,,,R.Stevenson,,,,,,,,Ta.Johnson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,14:04,3,9,NE 26,10,3,"(14:04) (Shotgun) 10-M.Jones pass short middle to 38-R.Stevenson to NE 34 for 8 yards (7-Ta.Johnson, 21-J.Poyer).",-0.077,-0.120,pass,,M.Jones,,R.Stevenson,,,,,,,J.Poyer,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,13:14,4,1,NE 34,10,3,"(13:14) (Punt formation) PENALTY on NE-41-B.Schooler, False Start, 4 yards, enforced at NE 34 - No Play.",-0.197,-0.783,no_play,,,,,,,,,,,,,,,B.Schooler
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,13:08,4,5,NE 30,10,3,"(13:08) 17-B.Baringer punts 64 yards to BUF 6, Center-49-J.Cardona. 11-D.Harty to BUF 13 for 7 yards (41-B.Schooler).",-0.980,0.856,punt,,,,,,,B.Baringer,,D.Harty,,B.Schooler,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,12:56,1,10,BUF 13,10,3,(12:56) 17-J.Allen pass short left to 86-D.Kincaid to BUF 21 for 8 yards (29-J.Jackson).,0.124,0.568,pass,,J.Allen,,D.Kincaid,,,,,,,J.Jackson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,12:13,2,2,BUF 21,10,3,(12:13) 4-J.Cook left end to BUF 16 for -5 yards (33-A.Jennings).,0.692,-1.497,run,,,J.Cook,,,,,,,,A.Jennings,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,11:27,3,7,BUF 16,10,3,"(11:27) (Shotgun) PENALTY on BUF, Delay of Game, 5 yards, enforced at BUF 16 - No Play.",-0.805,-0.683,no_play,,,,,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,11:01,3,12,BUF 11,10,3,"(11:01) (Shotgun) PENALTY on NE-91-D.Wise, Neutral Zone Infraction, 5 yards, enforced at BUF 11 - No Play.",-1.489,0.716,no_play,,,,,,,,,,,,,,,D.Wise
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,10:43,3,7,BUF 16,10,3,(10:43) (Shotgun) 17-J.Allen pass incomplete deep right to 14-S.Diggs.,-0.772,-1.200,pass,,J.Allen,,S.Diggs,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,10:36,4,7,BUF 16,10,3,"(10:36) 8-S.Martin punts 55 yards to NE 29, Center-69-R.Ferguson. 81-D.Douglas to BUF 46 for 25 yards (26-T.Johnson).",-1.972,-0.926,punt,,,,,,,S.Martin,,D.Douglas,,T.Johnson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,10:20,1,10,BUF 46,10,3,(10:20) (Shotgun) 10-M.Jones pass short right to 84-K.Bourne pushed ob at BUF 13 for 33 yards (30-D.Jackson).,2.898,2.091,pass,,M.Jones,,K.Bourne,,,,,,,D.Jackson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,09:46,1,10,BUF 13,10,3,"(9:46) 15-E.Elliott left guard to BUF 10 for 3 yards (30-D.Jackson, 57-A.Epenesa).",4.988,-0.327,run,,,E.Elliott,,,,,,,,A.Epenesa,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,09:01,2,7,BUF 10,10,3,(9:01) (Shotgun) 15-E.Elliott up the middle to BUF 13 for -3 yards (23-M.Hyde).,4.661,-0.902,run,,,E.Elliott,,,,,,,,M.Hyde,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,08:21,3,10,BUF 13,10,3,(8:21) (Shotgun) 10-M.Jones pass short right to 84-K.Bourne to BUF 6 for 7 yards (47-C.Benford).,3.759,-0.826,pass,,M.Jones,,K.Bourne,,,,,,,C.Benford,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,07:39,4,3,BUF 6,13,3,"(7:39) 37-C.Ryland 24 yard field goal is GOOD, Center-49-J.Cardona, Holder-17-B.Baringer.",2.934,0.066,field_goal,,,,,,,,C.Ryland,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,07:36,,,NE 35,13,3,"37-C.Ryland kicks 65 yards from NE 35 to end zone, Touchback.",1.164,0.000,kickoff,,,,,,,,C.Ryland,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,07:36,1,10,BUF 25,13,3,(7:36) (Shotgun) 17-J.Allen pass short middle to 86-D.Kincaid to BUF 32 for 7 yards (13-J.Jones; 5-J.Peppers).,1.164,0.306,pass,,J.Allen,,D.Kincaid,,,,,,,J.Jones,J.Peppers,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,07:02,2,3,BUF 32,13,3,(7:02) (Shotgun) 4-J.Cook up the middle to BUF 36 for 4 yards (8-J.Bentley; 92-D.Godchaux).,1.470,0.323,run,,,J.Cook,,,,,,,,J.Bentley,D.Godchaux,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,06:24,1,10,BUF 36,13,3,(6:24) 17-J.Allen pass short middle to 86-D.Kincaid to NE 49 for 15 yards (8-J.Bentley; 13-J.Jones).,1.792,0.894,pass,,J.Allen,,D.Kincaid,,,,,,,J.Bentley,J.Jones,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,05:40,1,10,NE 49,13,3,(5:40) (Shotgun) 17-J.Allen pass short right to 13-G.Davis to NE 43 for 6 yards (29-J.Jackson).,2.686,0.251,pass,,J.Allen,,G.Davis,,,,,,,J.Jackson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,05:09,2,4,NE 43,13,3,(5:09) (Shotgun) 4-J.Cook right guard to NE 36 for 7 yards (48-Ja.Tavai).,2.937,0.479,run,,,J.Cook,,,,,,,,Ja.Tavai,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,04:33,1,10,NE 36,13,3,(4:33) (Shotgun) 4-J.Cook right guard to NE 32 for 4 yards (23-K.Dugger).,3.416,-0.128,run,,,J.Cook,,,,,,,,K.Dugger,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,03:55,2,6,NE 32,13,3,(3:55) 17-J.Allen pass incomplete deep left to 13-G.Davis.,3.288,-0.601,pass,,J.Allen,,G.Davis,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,03:48,3,6,NE 32,13,3,(3:48) (Shotgun) 17-J.Allen pass short right to 86-D.Kincaid to NE 18 for 14 yards (23-K.Dugger).,2.686,1.864,pass,,J.Allen,,D.Kincaid,,,,,,,K.Dugger,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,03:12,1,10,NE 18,13,3,(3:12) (Shotgun) 4-J.Cook up the middle to NE 17 for 1 yard (8-J.Bentley; 93-L.Guy).,4.550,-0.672,run,,,J.Cook,,,,,,,,J.Bentley,L.Guy,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,02:38,2,9,NE 17,13,3,(2:38) (Shotgun) 17-J.Allen sacked at NE 24 for -7 yards (90-C.Barmore).,3.878,-1.155,pass,,J.Allen,,,,C.Barmore,,,,,C.Barmore,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,02:00,3,16,NE 24,13,3,(2:00) (Shotgun) 17-J.Allen pass incomplete short right [91-D.Wise].,2.723,-0.491,pass,,J.Allen,,,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,01:55,4,16,NE 24,13,3,"(1:55) 2-T.Bass 42 yard field goal is No Good, Wide Right, Center-69-R.Ferguson, Holder-8-S.Martin.",2.232,-3.526,field_goal,,,,,,,,T.Bass,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,01:51,1,10,NE 32,13,3,(1:51) (Shotgun) 10-M.Jones pass short right to 84-K.Bourne pushed ob at NE 37 for 5 yards (30-D.Jackson).,1.294,-0.137,pass,,M.Jones,,K.Bourne,,,,,,,D.Jackson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,01:47,2,5,NE 37,13,3,(1:47) (Shotgun) 10-M.Jones pass short right to 88-M.Gesicki to NE 41 for 4 yards (43-T.Bernard).,1.157,0.186,pass,,M.Jones,,M.Gesicki,,,,,,,T.Bernard,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,01:17,3,1,NE 41,13,3,(1:17) 10-M.Jones up the middle to NE 43 for 2 yards (43-T.Bernard).,1.343,0.172,run,,,M.Jones,,,,,,,,T.Bernard,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,01:14,,,NE 43,13,3,Timeout #1 by NE at 01:14.,1.515,0.000,no_play,,,,,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,01:14,1,10,NE 43,13,3,(1:14) (Shotgun) 10-M.Jones scrambles left guard to NE 47 for 4 yards (50-G.Rousseau).,1.515,-0.031,run,,,M.Jones,,,,,,,,G.Rousseau,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,00:50,2,6,NE 47,13,3,"(:50) (No Huddle, Shotgun) 10-M.Jones pass short left to 38-R.Stevenson to BUF 49 for 4 yards (43-T.Bernard).",1.485,-0.143,pass,,M.Jones,,R.Stevenson,,,,,,,T.Bernard,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,00:32,3,2,BUF 49,13,3,"(:32) (No Huddle, Shotgun) 10-M.Jones pass incomplete short middle to 81-D.Douglas.",1.341,-1.017,pass,,M.Jones,,D.Douglas,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,00:29,4,2,BUF 49,13,3,"(:29) 17-B.Baringer punts 46 yards to BUF 3, Center-49-J.Cardona, out of bounds.",0.324,-0.288,punt,,,,,,,B.Baringer,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,2,00:21,1,10,BUF 3,13,3,(:21) 76-D.Edwards reported in as eligible.  28-L.Murray left guard to BUF 5 for 2 yards (5-J.Peppers).,-0.036,0.036,run,,,L.Murray,,,,,,,,J.Peppers,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,15:00,,,NE 35,13,3,37-C.Ryland kicks 57 yards from NE 35 to BUF 8. 26-T.Johnson pushed ob at BUF 19 for 11 yards (41-B.Schooler).,0.770,-0.578,kickoff,,,,,,,,C.Ryland,T.Johnson,,B.Schooler,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,14:58,1,10,BUF 19,13,3,(14:58) (Shotgun) 17-J.Allen pass short left to 14-S.Diggs to BUF 17 for -2 yards (23-K.Dugger).,0.192,-0.929,pass,,J.Allen,,S.Diggs,,,,,,,K.Dugger,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,14:21,2,12,BUF 17,13,3,(14:21) 17-J.Allen pass short middle to 14-S.Diggs to BUF 34 for 17 yards (13-J.Jones; 5-J.Peppers).,-0.737,2.122,pass,,J.Allen,,S.Diggs,,,,,,,J.Jones,J.Peppers,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,13:42,1,10,BUF 34,13,3,(13:42) (Shotgun) 17-J.Allen pass short right to 86-D.Kincaid to BUF 42 for 8 yards (2-J.Mills).,1.385,0.655,pass,,J.Allen,,D.Kincaid,,,,,,,J.Mills,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,13:11,2,2,BUF 42,13,3,"(13:11) (Shotgun) 4-J.Cook up the middle to BUF 49 for 7 yards (91-D.Wise; 8-J.Bentley).
PENALTY on BUF-86-D.Kincaid, Offensive Holding, 10 yards, enforced at BUF 45.",2.040,-1.181,run,,,J.Cook,,,,,,,,D.Wise,J.Bentley,,,D.Kincaid
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,12:53,2,9,BUF 35,13,3,(12:53) (Shotgun) 17-J.Allen pass short left to 11-D.Harty pushed ob at BUF 45 for 10 yards (31-Jo.Jones).,0.859,1.329,pass,,J.Allen,,D.Harty,,,,,,,Jo.Jones,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,12:15,1,10,BUF 45,13,3,"(12:15) (Shotgun) 17-J.Allen pass incomplete short left to 86-D.Kincaid.
PENALTY on NE-13-J.Jones, Roughing the Passer, 15 yards, enforced at BUF 45 - No Play.",2.188,1.091,no_play,,,,,,,,,,,,,,,J.Jones
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,12:11,1,10,NE 40,13,3,"(12:11) (Shotgun) 4-J.Cook up the middle to NE 20 for 20 yards (23-K.Dugger, 5-J.Peppers).",3.279,1.276,run,,,J.Cook,,,,,,,,J.Peppers,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,11:33,1,10,NE 20,13,3,(11:33) (Shotgun) 17-J.Allen pass short left to 88-D.Knox to NE 10 for 10 yards (5-J.Peppers).,4.555,0.456,pass,,J.Allen,,D.Knox,,,,,,,J.Peppers,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,10:47,1,10,NE 10,13,3,(10:47) (Shotgun) 28-L.Murray up the middle to NE 8 for 2 yards (92-D.Godchaux).,5.010,-0.278,run,,,L.Murray,,,,,,,,D.Godchaux,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,10:04,2,8,NE 8,13,3,(10:04) (Shotgun) 76-D.Edwards reported in as eligible.  17-J.Allen pass incomplete short right to 13-G.Davis [48-Ja.Tavai].,4.732,-0.810,pass,,J.Allen,,G.Davis,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,09:57,3,8,NE 8,13,9,"(9:57) (Shotgun) 17-J.Allen pass short left to 4-J.Cook for 8 yards, TOUCHDOWN.",3.922,3.078,pass,,J.Allen,,J.Cook,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,09:53,,,NE 15,13,10,"2-T.Bass extra point is GOOD, Center-69-R.Ferguson, Holder-8-S.Martin.",0.932,0.068,extra_point,,,,,,,,T.Bass,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,09:53,,,BUF 35,13,10,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback.",1.395,0.000,kickoff,,,,,,,,T.Bass,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,09:53,1,10,NE 25,13,10,(9:53) (Shotgun) 38-R.Stevenson left end to NE 30 for 5 yards (25-T.Dodson).,1.395,0.017,run,,,R.Stevenson,,,,,,,,T.Dodson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,09:20,2,5,NE 30,13,10,(9:20) 10-M.Jones pass short right to 83-J.Reagor to NE 41 for 11 yards (30-D.Jackson).,1.412,1.001,pass,,M.Jones,,J.Reagor,,,,,,,D.Jackson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,08:43,1,10,NE 41,13,10,(8:43) 10-M.Jones pass short middle to 85-H.Henry to BUF 46 for 13 yards (21-J.Poyer).,2.413,0.804,pass,,M.Jones,,H.Henry,,,,,,,J.Poyer,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,08:02,1,10,BUF 46,13,10,(8:02) 38-R.Stevenson right tackle to BUF 46 for no gain (98-P.Ford; 90-S.Lawson).,3.218,-0.507,run,,,R.Stevenson,,,,,,,,P.Ford,S.Lawson,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,07:23,2,10,BUF 46,13,10,(7:23) 81-D.Douglas left end to BUF 26 for 20 yards (21-J.Poyer).,2.711,1.794,run,,,D.Douglas,,,,,,,,J.Poyer,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,06:42,1,10,BUF 26,13,10,(6:42) 38-R.Stevenson right guard to BUF 25 for 1 yard (98-P.Ford).,4.505,-0.483,run,,,R.Stevenson,,,,,,,,P.Ford,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,06:02,2,9,BUF 25,13,10,(6:02) 10-M.Jones pass short right to 38-R.Stevenson to BUF 27 for -2 yards (47-C.Benford).,4.022,-1.045,pass,,M.Jones,,R.Stevenson,,,,,,,C.Benford,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,05:19,3,11,BUF 27,13,10,(5:19) (Shotgun) 10-M.Jones sacked at BUF 31 for -4 yards (21-J.Poyer).,2.977,-1.587,pass,,M.Jones,,,,J.Poyer,,,,,J.Poyer,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,04:34,,,BUF 31,13,10,Timeout #1 by NE at 04:34.,1.390,0.000,no_play,,,,,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,04:34,4,15,BUF 31,16,10,"(4:34) 37-C.Ryland 49 yard field goal is GOOD, Center-49-J.Cardona, Holder-17-B.Baringer.",1.390,1.610,field_goal,,,,,,,,C.Ryland,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,04:30,,,NE 35,16,10,"37-C.Ryland kicks 65 yards from NE 35 to end zone, Touchback.",1.236,0.000,kickoff,,,,,,,,C.Ryland,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,04:30,1,10,BUF 25,16,10,(4:30) 17-J.Allen pass incomplete deep middle to 14-S.Diggs [92-D.Godchaux].,1.236,-0.581,pass,,J.Allen,,S.Diggs,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,04:23,2,10,BUF 25,16,10,"(4:23) (Shotgun) PENALTY on BUF-73-D.Dawkins, False Start, 5 yards, enforced at BUF 25 - No Play.",0.655,-0.747,no_play,,,,,,,,,,,,,,,D.Dawkins
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,04:23,2,15,BUF 20,16,10,(4:23) (Shotgun) 17-J.Allen pass incomplete deep right to 14-S.Diggs.,-0.092,-0.821,pass,,J.Allen,,S.Diggs,,,,,,,,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,04:19,3,15,BUF 20,16,10,(4:19) (Shotgun) 17-J.Allen pass short right to 28-L.Murray to BUF 37 for 17 yards (2-J.Mills).,-0.913,2.899,pass,,J.Allen,,L.Murray,,,,,,,J.Mills,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,03:32,1,10,BUF 37,16,10,(3:32) (Shotgun) 17-J.Allen pass short right to 10-K.Shakir to BUF 43 for 6 yards (29-J.Jackson).,1.986,0.322,pass,,J.Allen,,K.Shakir,,,,,,,J.Jackson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,02:58,2,4,BUF 43,16,10,"(2:58) (Shotgun) 4-J.Cook up the middle to BUF 48 for 5 yards (5-J.Peppers, 92-D.Godchaux).",2.308,0.461,run,,,J.Cook,,,,,,,,D.Godchaux,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,02:17,1,10,BUF 48,16,10,(2:17) 28-L.Murray left guard to BUF 49 for 1 yard (33-A.Jennings). NE-33-A.Jennings was injured during the play.,2.769,-0.559,run,,,L.Murray,,,,,,,,A.Jennings,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,01:53,2,9,BUF 49,16,10,(1:53) (Shotgun) 17-J.Allen scrambles up the middle to 50 for 1 yard (8-J.Bentley; 90-C.Barmore).,2.210,-0.759,run,,,J.Allen,,,,,,,,J.Bentley,C.Barmore,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,01:11,3,8,MID 50,16,10,"(1:11) (Shotgun) 17-J.Allen pass short middle to 86-D.Kincaid to NE 43 for 7 yards (33-A.Jennings, 3-M.Wilson).",1.452,-0.348,pass,,J.Allen,,D.Kincaid,,,,,,,M.Wilson,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,3,00:25,4,1,NE 43,16,10,(:25) 17-J.Allen up the middle to NE 41 for 2 yards (5-J.Peppers).,1.104,2.187,run,,,J.Allen,,,,,,,,J.Peppers,,,,
2023,7,October 22,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/202310220nwe.htm,4,15:00,1,10,NE 41,16,10,(15:00) (Shotgun) 4-J.Cook up the middle to NE 38 for 3 yards (90-C.Barmore).,3.291,-0.349,run,,,J.Cook,,,,,,,,C.Barmore,,,,
