season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,2,10,WAS 28,7,3,John Riggins for 3 yards (tackle by Doug Beaudoin),0.260,0.000,run,,,John Riggins,,,,,,,,Doug Beaudoin,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,,,WAS 31,7,3,"Penalty on Raymond Clayborn: Personal Foul, 15 yards (accepted)",0.000,1.990,penalty,,,,,,,,,,,,,,,Raymond Clayborn
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,1,10,WAS 46,7,3,Mike Thomas right for 4 yards (tackle by Steve Zabel),1.990,1.990,run,,,Mike Thomas,,,,,,,,Steve Zabel,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,2,6,NWE 50,7,3,Mike Thomas right tackle for 7 yards (tackle by Richard Bishop),1.990,2.720,run,,,Mike Thomas,,,,,,,,Richard Bishop,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,1,10,NWE 43,7,3,Mike Thomas right guard for 4 yards (tackle by Mel Lunsford),2.720,2.720,run,,,Mike Thomas,,,,,,,,Mel Lunsford,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,2,6,NWE 39,7,3,Tony Green right guard for 2 yards (tackle by Sam Hunt),2.720,2.280,run,,,Tony Green,,,,,,,,Sam Hunt,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,3,4,NWE 37,7,3,Joe Theismann pass incomplete intended for Mike Thomas,2.280,0.000,pass,,Joe Theismann,,Mike Thomas,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,,,,7,3,Penalty on Ron Saul: Offensive Holding (declined),0.000,0.790,penalty,,,,,,,,,,,,,,,Ron Saul
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,4,4,NWE 37,7,3,Mark Moseley 54 yard field goal no good,0.790,-1.400,field_goal,,,,,,,,Mark Moseley,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,8:41,1,10,NWE 37,7,3,Steve Grogan pass complete to Harold Jackson for 19 yards (tackle by Brad Dusek),1.400,2.650,pass,,Steve Grogan,,Harold Jackson,,,,,,,Brad Dusek,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,1,10,WAS 44,7,3,Horace Ivory right for 3 yards (tackle by Mike Curtis),2.650,2.520,run,,,Horace Ivory,,,,,,,,Mike Curtis,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,2,7,WAS 41,7,3,Steve Grogan pass intended for Stanley Morgan is intercepted by Ron McDole at WAS43 and returned for 2 yards,2.520,-1.930,pass,,Steve Grogan,,Stanley Morgan,Ron McDole,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,7:22,1,10,WAS 45,7,3,"Mike Thomas right for no gain (tackle by Steve Nelson). Penalty on Bob Kuziel: Offensive Holding, 10 yards (accepted) (no play)",1.930,1.270,no_play,,,,,,,,,,,Steve Nelson,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,1,20,WAS 35,7,3,Joe Theismann pass complete to Ricky Thompson for 11 yards (tackle by Tim Fox),1.270,1.520,pass,,Joe Theismann,,Ricky Thompson,,,,,,,Tim Fox,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,2,9,WAS 46,7,3,Joe Theismann pass complete to Mike Thomas for 6 yards (tackle by Tony McGee),1.520,1.620,pass,,Joe Theismann,,Mike Thomas,,,,,,,Tony McGee,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,3,3,NWE 48,7,3,Mike Thomas right for 6 yards (tackle by Steve Nelson),1.620,2.790,run,,,Mike Thomas,,,,,,,,Steve Nelson,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,1,10,NWE 42,7,3,John Riggins right for 5 yards (tackle by Steve Nelson and Steve Zabel),2.790,2.920,run,,,John Riggins,,,,,,,,Steve Nelson,Steve Zabel,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,2,5,NWE 37,7,3,John Riggins right for 1 yard (tackle by Ray Hamilton),2.920,2.340,run,,,John Riggins,,,,,,,,Ray Hamilton,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,3,4,NWE 36,7,3,Joe Theismann pass complete to Mike Thomas for 14 yards (tackle by Tim Fox),2.340,4.110,pass,,Joe Theismann,,Mike Thomas,,,,,,,Tim Fox,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,1,10,NWE 22,7,3,Tony Green right for 8 yards (tackle by Raymond Clayborn),4.110,4.850,run,,,Tony Green,,,,,,,,Raymond Clayborn,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,2,2,NWE 14,7,3,John Riggins right guard for 4 yards (tackle by Ray Hamilton),4.850,4.910,run,,,John Riggins,,,,,,,,Ray Hamilton,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,1,10,NWE 10,7,3,"Joe Theismann for no gain. Joe Theismann fumbles, recovered by Joe Theismann at NE15 and returned for -5 yards",4.910,3.460,run,,,Joe Theismann,,,,,,,,,,,Joe Theismann,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,2,15,NWE 15,7,3,Joe Theismann pass incomplete intended for Frank Grant,3.460,2.930,pass,,Joe Theismann,,Frank Grant,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,3,15,NWE 15,7,9,"Joe Theismann pass complete to Mike Thomas for 15 yards, touchdown",2.930,7.000,pass,,Joe Theismann,,Mike Thomas,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,1:45,,,,7,9,Mark Moseley kicks extra point no good,0.000,-1.000,extra_point,,,,,,,,Mark Moseley,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,,,WAS 35,7,9,"Mark Moseley kicks off 65 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Mark Moseley,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,1:30,1,10,NWE 20,7,9,Sam Cunningham left guard for 1 yard (tackle by Diron Talbert),0.280,-0.130,run,,,Sam Cunningham,,,,,,,,Diron Talbert,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,2,9,NWE 21,7,9,Steve Grogan scrambles for 11 yards (tackle by Ron McDole),-0.130,1.070,run,,,Steve Grogan,,,,,,,,Ron McDole,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,3,,1,10,NWE 32,7,9,Horace Ivory right end for 5 yards (tackle by Coy Bacon),1.070,1.200,run,,,Horace Ivory,,,,,,,,Coy Bacon,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,15:00,2,5,NWE 37,7,9,Sam Cunningham for 9 yards (tackle by Ron McDole),1.200,1.990,run,,,Sam Cunningham,,,,,,,,Ron McDole,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,1,10,NWE 46,7,9,Horace Ivory left for 9 yards,1.990,2.670,run,,,Horace Ivory,,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,1,WAS 45,13,9,"Steve Grogan pass complete to Harold Jackson for 45 yards, touchdown",2.670,7.000,pass,,Steve Grogan,,Harold Jackson,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,13:32,,,,14,9,John Smith kicks extra point good,0.000,0.000,extra_point,,,,,,,,John Smith,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,,,NWE 35,14,9,"John Smith kicks off 67 yards, returned by Tony Green for 23 yards (tackle by James McAlister)",0.000,-0.340,kickoff,,,,,,,,John Smith,Tony Green,,James McAlister,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,13:23,1,10,WAS 21,14,9,Joe Theismann pass incomplete,0.340,-0.200,pass,,Joe Theismann,,,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,10,WAS 21,14,9,Mike Thomas for 1 yard (tackle by Richard Bishop),-0.200,-0.760,run,,,Mike Thomas,,,,,,,,Richard Bishop,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,3,9,WAS 22,14,9,Joe Theismann pass complete to Danny Buggs for 26 yards (tackle by Tim Fox),-0.760,2.130,pass,,Joe Theismann,,Danny Buggs,,,,,,,Tim Fox,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,1,10,WAS 48,14,9,John Riggins right for 2 yards (tackle by Steve Nelson),2.130,1.850,run,,,John Riggins,,,,,,,,Steve Nelson,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,8,NWE 50,14,9,Joe Theismann pass incomplete intended for Tony Green,1.850,0.000,pass,,Joe Theismann,,Tony Green,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,,,,14,9,Penalty on Danny Buggs: Illegal Motion (declined),0.000,1.160,penalty,,,,,,,,,,,,,,,Danny Buggs
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,3,8,NWE 50,14,9,Joe Theismann sacked by Tony McGee for 9 yards,1.160,-0.650,pass,,Joe Theismann,,,,Tony McGee,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,4,17,WAS 41,14,9,"Mike Bragg punts 38 yards, returned by Stanley Morgan for 1 yard (tackle by J.T. Smith)",-0.650,0.000,punt,,,,,,,Mike Bragg,,Stanley Morgan,,J.T. Smith,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,,,NWE 22,14,9,"Penalty on Mosi Tatupu: Clipping, 10 yards (accepted)",0.000,0.350,penalty,,,,,,,,,,,,,,,Mosi Tatupu
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,10:33,1,10,NWE 12,14,9,Horace Ivory left for 1 yard (tackle by Ron McDole),-0.350,-0.700,run,,,Horace Ivory,,,,,,,,Ron McDole,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,9,NWE 13,14,9,Steve Grogan pass complete to Harold Jackson for 5 yards (tackle by Joe Lavender),-0.700,-0.720,pass,,Steve Grogan,,Harold Jackson,,,,,,,Joe Lavender,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,3,4,NWE 18,14,9,Steve Grogan pass incomplete intended for Stanley Morgan,-0.720,0.000,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,,,,14,9,Penalty on Russ Francis: Offensive Holding (declined),0.000,-2.240,penalty,,,,,,,,,,,,,,,Russ Francis
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,4,4,NWE 18,14,9,Mike Patrick punts 30 yards,-2.240,-2.390,punt,,,,,,,Mike Patrick,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,9:40,1,10,NWE 48,14,9,Mike Thomas left for 5 yards (tackle by Steve Nelson),2.390,2.520,run,,,Mike Thomas,,,,,,,,Steve Nelson,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,5,NWE 43,14,9,Tony Green right tackle for 8 yards (tackle by Rod Shoate),2.520,3.250,run,,,Tony Green,,,,,,,,Rod Shoate,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,1,10,NWE 35,14,9,Tony Green middle for 3 yards (tackle by Sam Hunt),3.250,3.110,run,,,Tony Green,,,,,,,,Sam Hunt,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,7,NWE 32,14,9,John Riggins left for 3 yards (tackle by Rod Shoate),3.110,2.810,run,,,John Riggins,,,,,,,,Rod Shoate,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,3,4,NWE 29,14,9,Tony Green for -2 yards (tackle by Richard Bishop),2.810,1.340,run,,,Tony Green,,,,,,,,Richard Bishop,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,4,6,NWE 31,14,9,Joe Theismann pass incomplete intended for Frank Grant,1.340,-1.070,pass,,Joe Theismann,,Frank Grant,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,6:16,1,10,NWE 32,14,9,Horace Ivory left end for 5 yards (tackle by Diron Talbert),1.070,1.200,run,,,Horace Ivory,,,,,,,,Diron Talbert,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,5,NWE 37,14,9,"Sam Cunningham middle for 3 yards (tackle by Mike Curtis). Penalty on Russ Francis: Offside, 5 yards (accepted) (no play)",1.200,0.530,no_play,,,,,,,,,,,Mike Curtis,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,10,NWE 32,14,9,Steve Grogan pass complete to Harold Jackson for 8 yards (tackle by Joe Lavender),0.530,0.890,pass,,Steve Grogan,,Harold Jackson,,,,,,,Joe Lavender,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,3,2,NWE 40,14,9,Steve Grogan for 3 yards (tackle by Diron Talbert),0.890,1.800,run,,,Steve Grogan,,,,,,,,Diron Talbert,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,1,10,NWE 43,14,9,Horace Ivory left for 15 yards (tackle by Chris Hanburger),1.800,2.790,run,,,Horace Ivory,,,,,,,,Chris Hanburger,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,1,10,WAS 42,14,9,Don Calhoun left for 2 yards,2.790,0.000,run,,,Don Calhoun,,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,,,WAS 40,14,9,"Penalty on Steve Grogan: Clipping, 15 yards (accepted)",0.000,1.930,penalty,,,,,,,,,,,,,,,Steve Grogan
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,1,23,NWE 45,14,9,Don Calhoun left end for -6 yards (tackle by Chris Hanburger),1.930,-0.320,run,,,Don Calhoun,,,,,,,,Chris Hanburger,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,29,NWE 39,14,15,"Horace Ivory for -8 yards. Horace Ivory fumbles (forced by Dave Butz), recovered by Dave Butz at NE31 and returned for 31 yards, touchdown",-0.320,-7.000,run,,,Horace Ivory,,,,,,,,,,Dave Butz,Dave Butz,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,2:40,,,,14,16,Mark Moseley kicks extra point good,0.000,0.000,extra_point,,,,,,,,Mark Moseley,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,,,WAS 35,14,16,"Mark Moseley kicks off 38 yards, returned by Dwight Wheeler for no gain (tackle by Don Hover)",0.000,-0.740,kickoff,,,,,,,,Mark Moseley,Dwight Wheeler,,Don Hover,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,2:32,1,10,NWE 27,14,16,Steve Grogan pass incomplete intended for Stanley Morgan,0.740,0.200,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,10,NWE 27,14,16,"Steve Grogan sacked by, recovered by Diron Talbert at . Steve Grogan fumbles. Penalty on Ken Houston: Defensive Holding, 5 yards (accepted) (no play)",0.200,1.070,no_play,,,,,,,,,,,,,,Diron Talbert,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,1,10,NWE 32,14,16,Steve Grogan pass incomplete intended for Andy Johnson,1.070,0.530,pass,,Steve Grogan,,Andy Johnson,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,,2,10,NWE 32,14,16,Steve Grogan sacked by Coy Bacon for 13 yards,0.530,-2.010,pass,,Steve Grogan,,,,Coy Bacon,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,2:00,3,23,NWE 19,14,16,Steve Grogan pass incomplete intended for Don Westbrook,-2.010,-2.140,pass,,Steve Grogan,,Don Westbrook,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,1:55,4,23,NWE 19,14,16,"Mike Patrick punts 41 yards, returned by Tony Green for 10 yards (tackle by Sidney Brown)",-2.140,-2.260,punt,,,,,,,Mike Patrick,,Tony Green,,Sidney Brown,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,1:43,1,10,NWE 50,14,16,John Riggins right for 3 yards (tackle by Raymond Clayborn),2.260,2.120,run,,,John Riggins,,,,,,,,Raymond Clayborn,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,1:38,2,7,NWE 47,14,16,John Riggins left end for 31 yards (tackle by Mike Haynes),2.120,4.510,run,,,John Riggins,,,,,,,,Mike Haynes,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,0:50,1,10,NWE 16,14,16,John Riggins right for -1 yards (tackle by Sam Hunt),4.510,3.770,run,,,John Riggins,,,,,,,,Sam Hunt,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,0:35,2,11,NWE 17,14,16,Joe Theismann kneels for -3 yards,3.770,2.740,run,,,Joe Theismann,,,,,,,,,,,,
1978,1,September 3,home,Washington Redskins,https://www.pro-football-reference.com/boxscores/197809030nwe.htm,4,0:30,3,14,NWE 20,14,16,Joe Theismann kneels for -3 yards,2.740,1.930,run,,,Joe Theismann,,,,,,,,,,,,
1978,2,September 10,away,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/197809100crd.htm,,,,,,,,"Patriots won the coin toss, Cardinals to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1978,2,September 10,away,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/197809100crd.htm,1,15:00,,,NWE 35,0,0,"John Smith kicks off 61 yards, returned by Wayne Morris for 26 yards (tackle by Dick Conn)",0.000,-0.940,kickoff,,,,,,,,John Smith,Wayne Morris,,Dick Conn,,,,
1978,2,September 10,away,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/197809100crd.htm,1,14:52,1,10,STL 30,0,0,"Jim Hart for no gain. Jim Hart fumbles, recovered by Ray Hamilton at STLC29",0.940,-3.640,run,,,Jim Hart,,,,,,,,,,,Ray Hamilton,
