season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,2,10,NWE 18,23,13,Richard Todd pass incomplete intended for Jerome Barkum,3.800,3.050,pass,,Richard Todd,,Jerome Barkum,,,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,3,10,NWE 18,23,13,Richard Todd pass complete to Johnny Hector for 9 yards (tackle by Raymond Clayborn),3.050,2.980,pass,,Richard Todd,,Johnny Hector,,,,,,,Raymond Clayborn,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,4,1,NWE 9,23,13,Richard Todd for 2 yards,2.980,5.600,run,,,Richard Todd,,,,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,1,7,NWE 7,23,13,Richard Todd pass incomplete,5.600,4.760,pass,,Richard Todd,,,,,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,2,7,NWE 7,23,13,Richard Todd pass incomplete intended for Johnny Hector,4.760,3.810,pass,,Richard Todd,,Johnny Hector,,,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,3,7,NWE 7,23,13,Richard Todd sacked by Andre Tippett for 11 yards,3.810,2.250,pass,,Richard Todd,,,,Andre Tippett,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,4,18,NWE 18,23,13,Richard Todd pass incomplete intended for Lam Jones,2.250,-0.040,pass,,Richard Todd,,Lam Jones,,,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,9:00,1,10,NWE 18,23,13,Mosi Tatupu left end for 12 yards (tackle by Kenny Neil),0.040,0.940,run,,,Mosi Tatupu,,,,,,,,Kenny Neil,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,1,10,NWE 30,23,13,Mosi Tatupu middle for 1 yard (tackle by Lance Mehl),0.940,0.530,run,,,Mosi Tatupu,,,,,,,,Lance Mehl,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,2,9,NWE 31,23,13,Mosi Tatupu left for 2 yards (tackle by John Woodring),0.530,0.100,run,,,Mosi Tatupu,,,,,,,,John Woodring,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,3,7,NWE 33,23,13,Tony Collins for 3 yards (tackle by Lance Mehl),0.100,-0.980,run,,,Tony Collins,,,,,,,,Lance Mehl,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,4,4,NWE 36,23,13,"Rich Camarillo punts 52 yards, returned by Mike Harmon for 4 yards (tackle by Johnny Rembert)",-0.980,0.140,punt,,,,,,,Rich Camarillo,,Mike Harmon,,Johnny Rembert,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,5:58,1,10,NYJ 16,23,13,Richard Todd pass incomplete intended for Dwayne Crutchfield,-0.140,-0.660,pass,,Richard Todd,,Dwayne Crutchfield,,,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,2,10,NYJ 16,23,13,Richard Todd pass complete to Wesley Walker for 13 yards (tackle by Roland James),-0.660,0.870,pass,,Richard Todd,,Wesley Walker,,,,,,,Roland James,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,1,10,NYJ 29,23,13,Richard Todd pass incomplete intended for Jerome Barkum,0.870,0.330,pass,,Richard Todd,,Jerome Barkum,,,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,2,10,NYJ 29,23,13,Richard Todd pass incomplete intended for Wesley Walker,0.330,-0.360,pass,,Richard Todd,,Wesley Walker,,,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,3,10,NYJ 29,23,13,Richard Todd pass incomplete intended for Derrick Gaffney,-0.360,-1.440,pass,,Richard Todd,,Derrick Gaffney,,,,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,4,10,NYJ 29,23,13,Chuck Ramsey punts 47 yards,-1.440,-0.540,punt,,,,,,,Chuck Ramsey,,,,,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,4:42,1,10,NWE 24,23,13,Tony Collins left for 3 yards (tackle by Barry Bennett),0.540,0.400,run,,,Tony Collins,,,,,,,,Barry Bennett,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,2,7,NWE 27,23,13,Tony Collins right for 8 yards (tackle by Lance Mehl),0.400,1.270,run,,,Tony Collins,,,,,,,,Lance Mehl,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,1,10,NWE 35,23,13,Tony Collins left for 2 yards (tackle by Joe Klecko),1.270,0.990,run,,,Tony Collins,,,,,,,,Joe Klecko,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,2,8,NWE 37,23,13,Robert Weathers left for 20 yards (tackle by Jerry Holmes),0.990,2.720,run,,,Robert Weathers,,,,,,,,Jerry Holmes,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,,1,10,NYJ 43,23,13,Robert Weathers middle for 4 yards (tackle by Kenny Neil),2.720,2.720,run,,,Robert Weathers,,,,,,,,Kenny Neil,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,2:00,2,6,NYJ 39,23,13,Tony Collins middle for 5 yards (tackle by Kenny Neil),2.720,2.680,run,,,Tony Collins,,,,,,,,Kenny Neil,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,1:20,3,1,NYJ 34,23,13,Tony Collins left for 2 yards (tackle by Lance Mehl),2.680,3.450,run,,,Tony Collins,,,,,,,,Lance Mehl,,,,
1983,3,September 18,home,New York Jets,https://www.pro-football-reference.com/boxscores/198309180nwe.htm,4,0:30,1,10,NYJ 32,23,13,Robert Weathers middle for 1 yard (tackle by Joe Klecko),3.450,3.040,run,,,Robert Weathers,,,,,,,,Joe Klecko,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,,,,,,,,"Patriots won the coin toss, Steelers to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,15:00,,,NWE 35,0,0,"John Smith kicks off 63 yards, returned by Tim Harris for 27 yards",0.000,-0.870,kickoff,,,,,,,,John Smith,Tim Harris,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,14:51,1,10,PIT 29,0,0,Walter Abercrombie middle for 8 yards,0.870,1.410,run,,,Walter Abercrombie,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,2,PIT 37,0,0,Franco Harris left tackle for 1 yard,1.410,0.830,run,,,Franco Harris,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,3,1,PIT 38,0,0,Franco Harris middle for 2 yards,0.830,1.600,run,,,Franco Harris,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,1,10,PIT 40,0,0,Franco Harris right end for 5 yards,1.600,1.730,run,,,Franco Harris,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,5,PIT 45,0,0,Franco Harris left for 4 yards (tackle by Don Blackmon),1.730,1.550,run,,,Franco Harris,,,,,,,,Don Blackmon,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,3,1,PIT 49,0,0,Franco Harris middle for 3 yards (tackle by Steve Nelson),1.550,2.390,run,,,Franco Harris,,,,,,,,Steve Nelson,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,1,10,NWE 48,0,0,Walter Abercrombie middle for 3 yards,2.390,2.250,run,,,Walter Abercrombie,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,7,NWE 45,0,0,Walter Abercrombie right end for 8 yards (tackle by Ronnie Lippett),2.250,3.120,run,,,Walter Abercrombie,,,,,,,,Ronnie Lippett,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,1,10,NWE 37,0,0,Cliff Stoudt pass incomplete intended for Walter Abercrombie,3.120,2.570,pass,,Cliff Stoudt,,Walter Abercrombie,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,10,NWE 37,0,0,Cliff Stoudt scrambles left for 22 yards (tackle by Clayton Weishuhn),2.570,4.580,run,,,Cliff Stoudt,,,,,,,,Clayton Weishuhn,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,1,10,NWE 15,0,0,Franco Harris right end for 14 yards (tackle by Rick Sanford),4.580,6.970,run,,,Franco Harris,,,,,,,,Rick Sanford,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,1,1,NWE 1,0,0,"Penalty on PIT: Delay of Game, 5 yards (accepted)",6.970,5.830,penalty,,,,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,1,6,NWE 6,0,0,Franco Harris right guard for 1 yard,5.830,5.150,run,,,Franco Harris,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,5,NWE 5,0,0,Frank Pollard right tackle for 2 yards (tackle by Roland James),5.150,4.720,run,,,Frank Pollard,,,,,,,,Roland James,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,3,3,NWE 3,0,6,"Cliff Stoudt pass complete to Calvin Sweeney for 3 yards, touchdown",4.720,7.000,pass,,Cliff Stoudt,,Calvin Sweeney,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,7:56,,,,0,7,Gary Anderson kicks extra point good,0.000,0.000,extra_point,,,,,,,,Gary Anderson,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,,,PIT 35,0,7,"Gary Anderson kicks off 57 yards, returned by Ricky Smith for 26 yards",0.000,-1.200,kickoff,,,,,,,,Gary Anderson,Ricky Smith,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,7:46,1,10,NWE 34,0,7,Tony Collins right end for 2 yards (tackle by Donnie Shell),1.200,0.930,run,,,Tony Collins,,,,,,,,Donnie Shell,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,8,NWE 36,0,7,Tony Collins left tackle for 2 yards,0.930,0.500,run,,,Tony Collins,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,3,6,NWE 38,0,7,Steve Grogan pass incomplete intended for Stanley Morgan,0.500,-0.850,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,4,6,NWE 38,0,7,"Rich Camarillo punts 56 yards, returned by Paul Skansi for 11 yards",-0.850,0.060,punt,,,,,,,Rich Camarillo,,Paul Skansi,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,6:14,1,10,PIT 17,0,7,Walter Abercrombie right guard for 6 yards (tackle by Steve Nelson),-0.060,0.350,run,,,Walter Abercrombie,,,,,,,,Steve Nelson,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,4,PIT 23,0,7,Franco Harris right tackle for 3 yards (tackle by Clayton Weishuhn),0.350,-0.120,run,,,Franco Harris,,,,,,,,Clayton Weishuhn,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,3,1,PIT 26,0,7,Walter Abercrombie middle for 2 yards,-0.120,0.810,run,,,Walter Abercrombie,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,1,10,PIT 28,6,7,"Cliff Stoudt pass intended for Bennie Cunningham is intercepted by Steve Nelson at PIT33 and returned for 6 yards, touchdown",0.810,-7.000,pass,,Cliff Stoudt,,Bennie Cunningham,Steve Nelson,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,4:27,,,,7,7,John Smith kicks extra point good,0.000,0.000,extra_point,,,,,,,,John Smith,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,,,NWE 35,7,7,"John Smith kicks off 62 yards, returned by Henry Odom for 17 yards",0.000,-0.280,kickoff,,,,,,,,John Smith,Henry Odom,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,4:17,1,10,PIT 20,7,7,Franco Harris right end for 11 yards,0.280,1.000,run,,,Franco Harris,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,4:08,1,10,PIT 31,7,7,Franco Harris left guard for 5 yards (tackle by Don Blackmon),1.000,1.140,run,,,Franco Harris,,,,,,,,Don Blackmon,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,5,PIT 36,7,7,Walter Abercrombie right guard for 4 yards (tackle by Marshall Harris),1.140,0.960,run,,,Walter Abercrombie,,,,,,,,Marshall Harris,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,3,1,PIT 40,7,7,Franco Harris right guard for 2 yards (tackle by Rick Sanford),0.960,1.730,run,,,Franco Harris,,,,,,,,Rick Sanford,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,1,10,PIT 42,7,7,Franco Harris right guard for 3 yards,1.730,1.590,run,,,Franco Harris,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,7,PIT 45,7,7,Cliff Stoudt scrambles middle for 10 yards,1.590,2.590,run,,,Cliff Stoudt,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,1,10,NWE 45,7,7,Walter Abercrombie for -1 yards (tackle by Dennis Owens),2.590,1.910,run,,,Walter Abercrombie,,,,,,,,Dennis Owens,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,1,,2,11,NWE 46,7,7,Cliff Stoudt pass complete to Franco Harris for 7 yards,1.910,2.150,pass,,Cliff Stoudt,,Franco Harris,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,15:00,3,4,NWE 39,7,7,Cliff Stoudt scrambles left for 15 yards,2.150,3.970,run,,,Cliff Stoudt,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,1,10,NWE 24,7,7,Franco Harris right tackle for 8 yards (tackle by Rick Sanford),3.970,4.650,run,,,Franco Harris,,,,,,,,Rick Sanford,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,2,2,NWE 16,7,7,Walter Abercrombie left tackle for 1 yard,4.650,4.170,run,,,Walter Abercrombie,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,3,1,NWE 15,7,7,Cliff Stoudt right guard for 2 yards,4.170,4.710,run,,,Cliff Stoudt,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,1,10,NWE 13,7,7,Frank Pollard left tackle for -1 yards,4.710,3.900,run,,,Frank Pollard,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,2,11,NWE 14,7,7,Cliff Stoudt pass incomplete,3.900,3.080,pass,,Cliff Stoudt,,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,3,11,NWE 14,7,7,"Cliff Stoudt pass incomplete. Penalty on Ronnie Lippett: Illegal Contact, 5 yards (accepted) (no play)",3.080,5.140,no_play,,,,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,1,9,NWE 9,7,7,Franco Harris left end for 5 yards (tackle by Don Blackmon),5.140,5.340,run,,,Franco Harris,,,,,,,,Don Blackmon,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,2,4,NWE 4,7,7,Franco Harris middle for 1 yard,5.340,4.720,run,,,Franco Harris,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,3,3,NWE 3,7,7,Cliff Stoudt pass incomplete intended for Gregg Garrity,4.720,3.040,pass,,Cliff Stoudt,,Gregg Garrity,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,4,3,NWE 3,7,10,Gary Anderson 20 yard field goal good,3.040,3.000,field_goal,,,,,,,,Gary Anderson,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,10:09,,,PIT 35,7,10,"Gary Anderson kicks off 65 yards, returned by Ricky Smith for 34 yards",0.000,-1.200,kickoff,,,,,,,,Gary Anderson,Ricky Smith,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,9:59,1,10,NWE 34,7,10,Mark van Eeghen right for 4 yards,1.200,1.200,run,,,Mark van Eeghen,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,2,6,NWE 38,7,10,Steve Grogan sacked by,1.200,-0.430,pass,,Steve Grogan,,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,3,13,NWE 31,7,10,Tony Collins right end for 4 yards,-0.430,-1.040,run,,,Tony Collins,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,4,9,NWE 35,7,10,"Rich Camarillo punts 41 yards, returned by Paul Skansi for 5 yards",-1.040,-0.870,punt,,,,,,,Rich Camarillo,,Paul Skansi,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,7:58,1,10,PIT 29,7,10,Frank Pollard left guard for 6 yards (tackle by Tim Golden),0.870,1.140,run,,,Frank Pollard,,,,,,,,Tim Golden,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,2,4,PIT 35,7,10,Franco Harris right guard for 2 yards (tackle by Don Blackmon),1.140,0.700,run,,,Franco Harris,,,,,,,,Don Blackmon,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,3,2,PIT 37,7,10,Franco Harris left end for 3 yards,0.700,1.600,run,,,Franco Harris,,,,,,,,,,,,
1983,4,September 25,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/198309250pit.htm,2,,1,10,PIT 40,7,10,Cliff Stoudt pass intended for Gregg Garrity is intercepted by Rick Sanford at NE42 and returned for 5 yards,1.600,-2.060,pass,,Cliff Stoudt,,Gregg Garrity,Rick Sanford,,,,,,,,,,
