season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,2,7,CLE 23,0,0,Brian Sipe pass complete to Ricky Feacher for 4 yards (tackle by Raymond Clayborn),0.140,-0.030,pass,,Brian Sipe,,Ricky Feacher,,,,,,,Raymond Clayborn,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,3,3,CLE 27,0,0,Charles White right tackle for 3 yards (tackle by Don Blackmon and Lester Williams),-0.030,0.940,run,,,Charles White,,,,,,,,Don Blackmon,Lester Williams,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,1,10,CLE 30,0,0,Brian Sipe pass complete to Ricky Feacher for 14 yards (tackle by Mike Haynes and Roland James),0.940,1.860,pass,,Brian Sipe,,Ricky Feacher,,,,,,,Mike Haynes,Roland James,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,1,10,CLE 44,0,0,Brian Sipe pass complete to Ozzie Newsome for 10 yards (tackle by Roland James),1.860,2.520,pass,,Brian Sipe,,Ozzie Newsome,,,,,,,Roland James,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,1,10,NWE 46,0,0,Mike Pruitt left guard for 4 yards (tackle by Larry McGrew),2.520,2.520,run,,,Mike Pruitt,,,,,,,,Larry McGrew,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,2,6,NWE 42,0,0,Brian Sipe pass incomplete intended for Mike Pruitt,2.520,1.820,pass,,Brian Sipe,,Mike Pruitt,,,,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,3,6,NWE 42,0,0,Brian Sipe pass incomplete intended for Ricky Feacher,1.820,0.460,pass,,Brian Sipe,,Ricky Feacher,,,,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,4,6,NWE 42,0,0,Steve Cox punts 37 yards,0.460,0.380,punt,,,,,,,Steve Cox,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,1:39,1,10,NWE 5,0,0,Tony Collins right tackle for 3 yards (tackle by Bill Cowher),-0.380,-0.560,run,,,Tony Collins,,,,,,,,Bill Cowher,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,2,7,NWE 8,0,0,Tony Collins left tackle for 2 yards (tackle by Mike Robinson),-0.560,-0.840,run,,,Tony Collins,,,,,,,,Mike Robinson,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,3,,3,5,NWE 10,0,0,Tony Collins left for no gain (tackle by Tom Cousineau),-0.840,-2.490,run,,,Tony Collins,,,,,,,,Tom Cousineau,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,15:00,4,5,NWE 10,0,0,Rich Camarillo punts 39 yards,-2.490,-2.320,punt,,,,,,,Rich Camarillo,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,14:50,1,10,NWE 49,0,0,"Charles White right guard for no gain (tackle by Julius Adams). Penalty on Larry McGrew: Offside, 5 yards (accepted) (no play)",2.320,3.050,no_play,,,,,,,,,,,Julius Adams,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,1,5,NWE 44,0,0,Mike Pruitt left tackle for 7 yards (tackle by Roland James and Kenneth Sims),3.050,3.120,run,,,Mike Pruitt,,,,,,,,Roland James,Kenneth Sims,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,1,10,NWE 37,0,0,Charles White right end for -3 yards (tackle by Roland James),3.120,2.170,run,,,Charles White,,,,,,,,Roland James,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,2,13,NWE 40,0,6,"Brian Sipe pass complete to Ricky Feacher for 40 yards, touchdown",2.170,7.000,pass,,Brian Sipe,,Ricky Feacher,,,,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,13:09,,,,0,7,Matt Bahr kicks extra point good,0.000,0.000,extra_point,,,,,,,,Matt Bahr,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,,,CLE 35,0,7,"Steve Cox kicks off 65 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Steve Cox,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,13:02,1,10,NWE 20,0,7,Tony Collins left guard for 2 yards (tackle by Henry Bradley and Marshall Harris),0.280,0.000,run,,,Tony Collins,,,,,,,,Henry Bradley,Marshall Harris,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,2,8,NWE 22,0,7,Matt Cavanaugh pass complete to Don Hasselbeck for 41 yards (tackle by Clarence Scott),0.000,3.120,pass,,Matt Cavanaugh,,Don Hasselbeck,,,,,,,Clarence Scott,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,1,10,CLE 37,0,7,Mark van Eeghen left tackle for 3 yards (tackle by Tom Cousineau and Bill Cowher),3.120,2.980,run,,,Mark van Eeghen,,,,,,,,Tom Cousineau,Bill Cowher,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,2,7,CLE 34,0,7,Ken Toler right end for 4 yards (tackle by Dick Ambrose),2.980,2.810,run,,,Ken Toler,,,,,,,,Dick Ambrose,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,3,3,CLE 30,0,7,Matt Cavanaugh pass incomplete intended for Preston Brown,2.810,1.480,pass,,Matt Cavanaugh,,Preston Brown,,,,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,4,3,CLE 30,0,7,Matt Cavanaugh pass incomplete intended for Preston Brown,1.480,-1.000,pass,,Matt Cavanaugh,,Preston Brown,,,,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,10:31,1,10,CLE 31,0,7,Charles White middle for 2 yards (tackle by Don Blackmon and Clayton Weishuhn),1.000,0.730,run,,,Charles White,,,,,,,,Don Blackmon,Clayton Weishuhn,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,2,8,CLE 33,0,7,Brian Sipe pass complete to Dave Logan for 12 yards (tackle by Raymond Clayborn),0.730,1.930,pass,,Brian Sipe,,Dave Logan,,,,,,,Raymond Clayborn,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,1,10,CLE 45,0,7,Charles White middle for 4 yards (tackle by Don Blackmon and Kenneth Sims),1.930,1.920,run,,,Charles White,,,,,,,,Don Blackmon,Kenneth Sims,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,2,6,CLE 49,0,7,Charles White left guard for 7 yards (tackle by Larry McGrew),1.920,2.650,run,,,Charles White,,,,,,,,Larry McGrew,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,1,10,NWE 44,0,7,Brian Sipe pass complete to Charles White for 3 yards (tackle by Steve Nelson and Kenneth Sims),2.650,2.520,pass,,Brian Sipe,,Charles White,,,,,,,Steve Nelson,Kenneth Sims,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,2,7,NWE 41,0,7,Charles White left guard for 4 yards (tackle by Steve Nelson and Clayton Weishuhn),2.520,2.350,run,,,Charles White,,,,,,,,Steve Nelson,Clayton Weishuhn,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,3,3,NWE 37,0,7,Charles White right guard for no gain (tackle by Clayton Weishuhn),2.350,0.790,run,,,Charles White,,,,,,,,Clayton Weishuhn,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,4,3,NWE 37,0,7,"Penalty on Steve Cox: Delay of Game, 5 yards (accepted)",0.790,0.460,penalty,,,,,,,,,,,,,,,Steve Cox
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,4,8,NWE 42,0,7,Steve Cox punts 24 yards,0.460,-0.040,punt,,,,,,,Steve Cox,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,5:01,1,10,NWE 18,0,7,Matt Cavanaugh pass complete to Stanley Morgan for 17 yards (tackle by Clinton Burrell and Tom Cousineau),0.040,1.270,pass,,Matt Cavanaugh,,Stanley Morgan,,,,,,,Clinton Burrell,Tom Cousineau,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,1,10,NWE 35,0,7,Tony Collins left end for 24 yards (tackle by Clarence Scott),1.270,2.850,run,,,Tony Collins,,,,,,,,Clarence Scott,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,1,10,CLE 41,0,7,Matt Cavanaugh scrambles left for 3 yards (tackle by Dick Ambrose),2.850,2.710,run,,,Matt Cavanaugh,,,,,,,,Dick Ambrose,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,2,7,CLE 38,0,7,Matt Cavanaugh pass incomplete intended for Stanley Morgan,2.710,2.020,pass,,Matt Cavanaugh,,Stanley Morgan,,,,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,3,7,CLE 38,6,7,"Matt Cavanaugh pass complete to Preston Brown for 38 yards, touchdown",2.020,7.000,pass,,Matt Cavanaugh,,Preston Brown,,,,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,3:18,,,,7,7,Rex Robinson kicks extra point good,0.000,0.000,extra_point,,,,,,,,Rex Robinson,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,,,NWE 35,7,7,"Rex Robinson kicks off 38 yards, returned by Scott Nicolas for 10 yards (tackle by Keith Lee)",0.000,-1.400,kickoff,,,,,,,,Rex Robinson,Scott Nicolas,,Keith Lee,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,3:12,1,10,CLE 37,7,7,Brian Sipe scrambles middle for 9 yards (tackle by Larry McGrew and John Zamberlin),1.400,2.070,run,,,Brian Sipe,,,,,,,,Larry McGrew,John Zamberlin,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,2,1,CLE 46,7,7,Brian Sipe pass complete to Dave Logan for 4 yards (tackle by Mike Haynes),2.070,2.260,pass,,Brian Sipe,,Dave Logan,,,,,,,Mike Haynes,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,,1,10,NWE 50,7,7,Mike Pruitt left tackle for 3 yards (tackle by Julius Adams and John Zamberlin),2.260,2.120,run,,,Mike Pruitt,,,,,,,,Julius Adams,John Zamberlin,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,2:00,2,7,NWE 47,7,7,Brian Sipe pass incomplete intended for Ricky Feacher,2.120,1.420,pass,,Brian Sipe,,Ricky Feacher,,,,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,1:52,3,7,NWE 47,7,7,Brian Sipe pass incomplete intended for Ricky Feacher,1.420,0.130,pass,,Brian Sipe,,Ricky Feacher,,,,,,,,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,1:45,4,7,NWE 47,7,7,"Steve Cox punts 35 yards, muffed catch by Ricky Smith. Ricky Smith fumbles, recovered by Ricky Smith at NE12",0.130,0.350,punt,,,,,,,Steve Cox,,,,,,,Ricky Smith,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,1:35,1,10,NWE 12,7,7,"Mark van Eeghen left guard for 8 yards. Mark van Eeghen fumbles (forced by Clinton Burrell), recovered by Clinton Burrell at NE20",-0.350,-4.240,run,,,Mark van Eeghen,,,,,,,,,,Clinton Burrell,Clinton Burrell,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,1:24,1,10,NWE 20,7,7,Mike Pruitt left tackle for 3 yards (tackle by Rick Sanford),4.240,4.120,run,,,Mike Pruitt,,,,,,,,Rick Sanford,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,0:44,2,7,NWE 17,7,7,Mike Pruitt left guard for 10 yards (tackle by Raymond Clayborn),4.120,5.600,run,,,Mike Pruitt,,,,,,,,Raymond Clayborn,,,,
1982,11,November 21,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/198211210cle.htm,4,0:04,1,7,NWE 7,7,10,Matt Bahr 24 yard field goal good,5.600,3.000,field_goal,,,,,,,,Matt Bahr,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,,,,,,,,"Oilers won the coin toss, Oilers to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,15:00,,,NWE 35,0,0,"Dan Miller kicks off 59 yards, returned by Carl Roaches for 13 yards. Penalty on Paul Dombroski: Offside, 5 yards (accepted) (tackle by Mosi Tatupu) (no play)",0.000,0.000,no_play,,,,,,,,,,,Mosi Tatupu,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,,,NWE 30,0,0,"Dan Miller kicks off 72 yards, returned by Willie Tullis for 15 yards (tackle by Mosi Tatupu)",0.000,0.320,kickoff,,,,,,,,Dan Miller,Willie Tullis,,Mosi Tatupu,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,14:40,1,10,HOU 13,0,0,Earl Campbell middle for 3 yards (tackle by Larry McGrew),-0.320,-0.440,run,,,Earl Campbell,,,,,,,,Larry McGrew,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,2,7,HOU 16,0,0,Archie Manning pass complete to Adger Armstrong for 4 yards (tackle by Steve Nelson),-0.440,-0.590,pass,,Archie Manning,,Adger Armstrong,,,,,,,Steve Nelson,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,3,3,HOU 20,0,0,Archie Manning sacked by Kenneth Sims for 10 yards,-0.590,-2.490,pass,,Archie Manning,,,,Kenneth Sims,,,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,4,13,HOU 10,0,0,"Cliff Parsley punts 32 yards, returned by Ricky Smith for no gain. Ricky Smith fumbles, recovered by David Carter at HOIL49",-2.490,2.190,punt,,,,,,,Cliff Parsley,,Ricky Smith,,,,,David Carter,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,12:49,1,10,HOU 49,0,0,Earl Campbell middle for 4 yards (tackle by Clayton Weishuhn),2.190,2.190,run,,,Earl Campbell,,,,,,,,Clayton Weishuhn,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,2,6,NWE 47,0,0,Earl Campbell right guard for 4 yards (tackle by Larry McGrew),2.190,2.010,run,,,Earl Campbell,,,,,,,,Larry McGrew,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,3,2,NWE 43,0,0,Earl Campbell left for 2 yards (tackle by Steve Nelson),2.010,2.850,run,,,Earl Campbell,,,,,,,,Steve Nelson,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,1,10,NWE 41,0,0,Archie Manning pass complete to Harold Bailey for 16 yards (tackle by Raymond Clayborn),2.850,3.910,pass,,Archie Manning,,Harold Bailey,,,,,,,Raymond Clayborn,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,1,10,NWE 25,0,0,Earl Campbell left for no gain (tackle by Julius Adams),3.910,3.360,run,,,Earl Campbell,,,,,,,,Julius Adams,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,2,10,NWE 25,0,0,Archie Manning scrambles middle for 24 yards (tackle by Rick Sanford),3.360,6.970,run,,,Archie Manning,,,,,,,,Rick Sanford,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,1,1,NWE 1,0,6,"Earl Campbell right end for 1 yard, touchdown",6.970,7.000,run,,,Earl Campbell,,,,,,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,8:25,,,,0,7,Florian Kempf kicks extra point good,0.000,0.000,extra_point,,,,,,,,Florian Kempf,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,,,HOU 35,0,7,"Florian Kempf kicks off 52 yards, returned by Ricky Smith for 25 yards (tackle by Donnie Craft)",0.000,-1.470,kickoff,,,,,,,,Florian Kempf,Ricky Smith,,Donnie Craft,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,8:14,1,10,NWE 38,0,7,Tony Collins right for 5 yards (tackle by Ted Washington),1.470,1.600,run,,,Tony Collins,,,,,,,,Ted Washington,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,2,5,NWE 43,0,7,"Tony Collins for no gain. Penalty on Don Hasselbeck: Offside, 5 yards (accepted) (no play)",1.600,0.920,no_play,,,,,,,,,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,2,10,NWE 38,6,7,"Steve Grogan pass complete to Stanley Morgan for 62 yards, touchdown",0.920,7.000,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,7:22,,,,7,7,"Dan Miller kicks extra point good. Penalty on Robert Brazile: Encroachment, 5 yards (accepted)",0.000,0.000,extra_point,,,,,,,,Dan Miller,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,,,NWE 40,7,7,"Dan Miller kicks off 61 yards, returned by Carl Roaches for 28 yards (tackle by Mosi Tatupu)",0.000,-0.740,kickoff,,,,,,,,Dan Miller,Carl Roaches,,Mosi Tatupu,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,7:10,1,10,HOU 27,7,7,Earl Campbell middle for 3 yards (tackle by Julius Adams),0.740,0.600,run,,,Earl Campbell,,,,,,,,Julius Adams,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,2,7,HOU 30,7,7,Archie Manning pass complete to Adger Armstrong for -1 yards (tackle by Lester Williams),0.600,-0.230,pass,,Archie Manning,,Adger Armstrong,,,,,,,Lester Williams,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,3,8,HOU 29,7,7,Archie Manning sacked by Lester Williams for 13 yards,-0.230,-2.390,pass,,Archie Manning,,,,Lester Williams,,,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,4,21,HOU 16,7,7,"Cliff Parsley punts 26 yards, returned by Ricky Smith for 5 yards (tackle by Dave Casper)",-2.390,-3.120,punt,,,,,,,Cliff Parsley,,Ricky Smith,,Dave Casper,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,5:07,1,10,HOU 37,7,7,Mark van Eeghen middle for 2 yards (tackle by Ken Kennard),3.120,2.840,run,,,Mark van Eeghen,,,,,,,,Ken Kennard,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,2,8,HOU 35,7,7,"Steve Grogan right for no gain. Penalty on Pete Brock: Offensive Holding, 10 yards (accepted) (no play)",2.840,1.490,no_play,,,,,,,,,,,,,,,
1982,12,November 28,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/198211280nwe.htm,1,,2,18,HOU 45,7,7,Steve Grogan pass incomplete intended for Preston Brown,1.490,0.830,pass,,Steve Grogan,,Preston Brown,,,,,,,,,,,
